monadic-arrays;0.2.2;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/monadic-arrays/monadic-arrays-0.2.2/monadic-arrays.cabal;Data Structures;array,base,stm,transformers,transformers-compat;Control.Monad.Array.Class,Data.Array.MArray.Extras;;
hsp;0.10.0;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/hsp/hsp-0.10.0/hsp.cabal; Language,Web;base,mtl,text;HSP,HSP.HTML4,HSP.Monad,HSP.XML,HSP.XML.PCDATA,HSP.XMLGenerator;src;
filelock;0.1.1.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/filelock/filelock-0.1.1.2/filelock.cabal;System;base;System.FileLock,System.FileLock.Internal.Flock,System.FileLock.Internal.LockFileEx;;
data-or;1.0.0.5;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/data-or/data-or-1.0.0.5/data-or.cabal;Data;;Data.Or;src;
typelits-witnesses;0.3.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/typelits-witnesses/typelits-witnesses-0.3.0.2/typelits-witnesses.cabal;Data;;GHC.TypeLits.Compare,GHC.TypeLits.List,GHC.TypeLits.Witnesses;src;
apecs;0.2.4.7;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/apecs/apecs-0.2.4.7/apecs.cabal; Control, Data,Game;async,base,containers,mtl,template-haskell,vector;Apecs,Apecs.Concurrent,Apecs.Logs,Apecs.Slice,Apecs.Stores,Apecs.System,Apecs.TH,Apecs.THTuples,Apecs.Types,Apecs.Util;src;
string-conv;0.1.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/string-conv/string-conv-0.1.2/string-conv.cabal; String, Text,Data;base,bytestring,text;Data.String.Conv;;
data-msgpack;0.0.12;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/data-msgpack/data-msgpack-0.0.12/data-msgpack.cabal;Data;base,binary,bytestring,data-binary-ieee754,data-msgpack,data-msgpack-types,groom,text;Data.MessagePack,Data.MessagePack.Get,Data.MessagePack.Put;src,tools;msgpack-parser.hs
set-monad;0.2.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/set-monad/set-monad-0.2.0.0/set-monad.cabal; Monad,Data;base,containers,deepseq;Data.Set.Monad;;
static-text;0.2.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/static-text/static-text-0.2.0.2/static-text.cabal; Text, Type System,Data;base,template-haskell;Data.StaticText,Data.StaticText.Class,Data.StaticText.TH,Paths_static_text;src;
squeal-postgresql;0.1.1.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/squeal-postgresql/squeal-postgresql-0.1.1.4/squeal-postgresql.cabal;Database;aeson,base,bytestring,deepseq,generics-sop,lifted-base,monad-control,mtl,network-ip,postgresql-binary,postgresql-libpq,scientific,squeal-postgresql,text,time,transformers,transformers-base,uuid;Squeal.PostgreSQL,Squeal.PostgreSQL.Binary,Squeal.PostgreSQL.Definition,Squeal.PostgreSQL.Expression,Squeal.PostgreSQL.Manipulation,Squeal.PostgreSQL.PQ,Squeal.PostgreSQL.Prettyprint,Squeal.PostgreSQL.Query,Squeal.PostgreSQL.Schema;exe,src;Example.hs
NineP;0.0.2.1;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/NineP/NineP-0.0.2.1/NineP.cabal;Data;;Data.NineP;src;
fasta;0.10.4.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/fasta/fasta-0.10.4.2/fasta.cabal;Data;attoparsec,base,bytestring,containers,foldl,lens,parsec,pipes,pipes-attoparsec,pipes-bytestring,pipes-group,pipes-text,split,text;Data.Fasta.ByteString,Data.Fasta.ByteString.Lazy,Data.Fasta.ByteString.Lazy.Parse,Data.Fasta.ByteString.Lazy.Translation,Data.Fasta.ByteString.Lazy.Types,Data.Fasta.ByteString.Lazy.Utility,Data.Fasta.ByteString.Parse,Data.Fasta.ByteString.Translation,Data.Fasta.ByteString.Types,Data.Fasta.ByteString.Utility,Data.Fasta.Category,Data.Fasta.String,Data.Fasta.String.Parse,Data.Fasta.String.Translation,Data.Fasta.String.Types,Data.Fasta.String.Utility,Data.Fasta.Text,Data.Fasta.Text.Lazy,Data.Fasta.Text.Lazy.Parse,Data.Fasta.Text.Lazy.Translation,Data.Fasta.Text.Lazy.Types,Data.Fasta.Text.Lazy.Utility,Data.Fasta.Text.Parse,Data.Fasta.Text.Translation,Data.Fasta.Text.Types,Data.Fasta.Text.Utility,Data.Fasta.Utility;src;
rot13;0.2.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/rot13/rot13-0.2.0.1/rot13.cabal;Codec;base,bytestring,text;Codec.Rot13;src;
hxt-regex-xmlschema;9.2.0.3;stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/hxt-regex-xmlschema/hxt-regex-xmlschema-9.2.0.3/hxt-regex-xmlschema.cabal;Text;base,bytestring,hxt-charproperties,parsec,text;Text.Regex.Glob.Generic,Text.Regex.Glob.Generic.RegexParser,Text.Regex.Glob.String,Text.Regex.XMLSchema.Generic,Text.Regex.XMLSchema.Generic.Matching,Text.Regex.XMLSchema.Generic.Regex,Text.Regex.XMLSchema.Generic.RegexParser,Text.Regex.XMLSchema.Generic.StringLike,Text.Regex.XMLSchema.String;src;
IPv6DB;0.2.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/IPv6DB/IPv6DB-0.2.6/IPv6DB.cabal; database,network;IPv6Addr,IPv6DB,aeson,attoparsec,base,bytestring,fast-logger,hedis,http-types,mtl,optparse-applicative,text,unordered-containers,vector,wai,wai-logger,warp;Network.IPv6DB.Types,Options,Queries,Types;app,src;Main.hs
lens-simple;0.1.0.9;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/lens-simple/lens-simple-0.1.0.9/lens-simple.cabal;Lenses;base,lens-family,lens-family-core,lens-family-th,mtl,transformers;Lens.Simple;;
tibetan-utils;0.1.1.5;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/tibetan-utils/tibetan-utils-0.1.1.5/tibetan-utils.cabal;Web;base,composition-prelude,either,megaparsec,text,text-show;Text.Megaparsec.Char.Tibetan,Text.Megaparsec.Lexer.Tibetan,TextShow.Data.Integral.Tibetan;src;
hvect;0.4.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/hvect/hvect-0.4.0.0/hvect.cabal;Data;base;Data.HVect;src;
drifter;0.2.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/drifter/drifter-0.2.3/drifter.cabal;Database;base,containers,fgl,text;Drifter,Drifter.Graph,Drifter.Types;src;
QuasiText;0.1.2.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/QuasiText/QuasiText-0.1.2.6/QuasiText.cabal;Text;attoparsec,base,haskell-src-meta,template-haskell,text,th-lift-instances;Text.QuasiText;src;
Spock-worker;0.3.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/Spock-worker/Spock-worker-0.3.1.0/Spock-worker.cabal;Web;Spock,base,containers,errors,lifted-base,mtl,stm,text,time,transformers,vector;Web.Spock.Worker,Web.Spock.Worker.Internal.Queue;src;
universe-reverse-instances;1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/universe-reverse-instances/universe-reverse-instances-1.0/universe-reverse-instances.cabal;Data;base,containers,universe-instances-base;Data.Universe.Instances.Eq,Data.Universe.Instances.Ord,Data.Universe.Instances.Read,Data.Universe.Instances.Show,Data.Universe.Instances.Traversable;;
ip6addr;0.5.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/ip6addr/ip6addr-0.5.3/ip6addr.cabal;Console,Network;IPv6Addr,base,cmdargs,text;;;Main.hs
from-sum;0.2.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/from-sum/from-sum-0.2.1.0/from-sum.cabal;Control;base,mtl;Control.FromSum;src;
HaTeX;3.18.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/HaTeX/HaTeX-3.18.0.0/HaTeX.cabal;LaTeX;QuickCheck,base,bytestring,containers,hashable,matrix,parsec,text,transformers,wl-pprint-extras;Paths_HaTeX,Text.LaTeX,Text.LaTeX.Base,Text.LaTeX.Base.Class,Text.LaTeX.Base.Commands,Text.LaTeX.Base.Parser,Text.LaTeX.Base.Pretty,Text.LaTeX.Base.Render,Text.LaTeX.Base.Syntax,Text.LaTeX.Base.Texy,Text.LaTeX.Base.Types,Text.LaTeX.Base.Warnings,Text.LaTeX.Base.Writer,Text.LaTeX.Packages.AMSFonts,Text.LaTeX.Packages.AMSMath,Text.LaTeX.Packages.AMSSymb,Text.LaTeX.Packages.AMSThm,Text.LaTeX.Packages.Babel,Text.LaTeX.Packages.Beamer,Text.LaTeX.Packages.BibLaTeX,Text.LaTeX.Packages.Color,Text.LaTeX.Packages.Fancyhdr,Text.LaTeX.Packages.Fontenc,Text.LaTeX.Packages.Geometry,Text.LaTeX.Packages.Graphicx,Text.LaTeX.Packages.Hyperref,Text.LaTeX.Packages.Inputenc,Text.LaTeX.Packages.LTableX,Text.LaTeX.Packages.LongTable,Text.LaTeX.Packages.QRCode,Text.LaTeX.Packages.Relsize,Text.LaTeX.Packages.TabularX,Text.LaTeX.Packages.TikZ,Text.LaTeX.Packages.TikZ.PathBuilder,Text.LaTeX.Packages.TikZ.Simple,Text.LaTeX.Packages.TikZ.Syntax,Text.LaTeX.Packages.Trees,Text.LaTeX.Packages.Trees.Qtree;;
pipes-bytestring;2.1.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/pipes-bytestring/pipes-bytestring-2.1.6/pipes-bytestring.cabal; Pipes,Control;base,bytestring,pipes,pipes-group,pipes-parse,stringsearch,transformers;Pipes.ByteString;src;
hierarchical-clustering;0.4.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/hierarchical-clustering/hierarchical-clustering-0.4.6/hierarchical-clustering.cabal;Clustering;array,base,containers;Data.Clustering.Hierarchical,Data.Clustering.Hierarchical.Internal.DistanceMatrix,Data.Clustering.Hierarchical.Internal.Optimal,Data.Clustering.Hierarchical.Internal.Types;src;
enumset;0.0.4.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/enumset/enumset-0.0.4.1/enumset.cabal; Foreign,Data;base,data-accessor,semigroups,storable-record;Data.EnumSet,Data.EnumSet.PackedEnum,Data.EnumSet.Utility,Data.FlagSet,Data.FlagSet.PackedRecord;src;
relational-schemas;0.1.6.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/relational-schemas/relational-schemas-0.1.6.2/relational-schemas.cabal;Database;base,bytestring,containers,relational-query,template-haskell,time;Database.Relational.Schema.DB2Syscat.Columns,Database.Relational.Schema.DB2Syscat.Config,Database.Relational.Schema.DB2Syscat.Keycoluse,Database.Relational.Schema.DB2Syscat.Tabconst,Database.Relational.Schema.IBMDB2,Database.Relational.Schema.MySQL,Database.Relational.Schema.MySQLInfo.Columns,Database.Relational.Schema.MySQLInfo.Config,Database.Relational.Schema.MySQLInfo.KeyColumnUsage,Database.Relational.Schema.MySQLInfo.TableConstraints,Database.Relational.Schema.Oracle,Database.Relational.Schema.OracleDataDictionary.Config,Database.Relational.Schema.OracleDataDictionary.ConsColumns,Database.Relational.Schema.OracleDataDictionary.Constraints,Database.Relational.Schema.OracleDataDictionary.TabColumns,Database.Relational.Schema.PgCatalog.Config,Database.Relational.Schema.PgCatalog.PgAttribute,Database.Relational.Schema.PgCatalog.PgClass,Database.Relational.Schema.PgCatalog.PgConstraint,Database.Relational.Schema.PgCatalog.PgNamespace,Database.Relational.Schema.PgCatalog.PgType,Database.Relational.Schema.PostgreSQL,Database.Relational.Schema.SQLServer,Database.Relational.Schema.SQLServerSyscat.Columns,Database.Relational.Schema.SQLServerSyscat.Config,Database.Relational.Schema.SQLServerSyscat.IndexColumns,Database.Relational.Schema.SQLServerSyscat.Indexes,Database.Relational.Schema.SQLServerSyscat.Types,Database.Relational.Schema.SQLite3,Database.Relational.Schema.SQLite3Syscat.Config,Database.Relational.Schema.SQLite3Syscat.IndexInfo,Database.Relational.Schema.SQLite3Syscat.IndexList,Database.Relational.Schema.SQLite3Syscat.TableInfo;src;
cli;0.1.2;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/cli/cli-0.1.2/cli.cabal;cli;base,mtl,terminfo,transformers;Console.Display,Console.Options,Console.Options.Flags,Console.Options.Monad,Console.Options.Nid,Console.Options.Types,Console.Options.Utils;;
FontyFruity;0.5.3.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/FontyFruity/FontyFruity-0.5.3.3/FontyFruity.cabal; Font, Text,Graphics;base,binary,bytestring,containers,deepseq,directory,filepath,text,vector,xml;Graphics.Text.TrueType,Graphics.Text.TrueType.Bytecode,Graphics.Text.TrueType.CharacterMap,Graphics.Text.TrueType.FontFolders,Graphics.Text.TrueType.FontType,Graphics.Text.TrueType.Glyph,Graphics.Text.TrueType.Header,Graphics.Text.TrueType.HorizontalInfo,Graphics.Text.TrueType.Internal,Graphics.Text.TrueType.LanguageIds,Graphics.Text.TrueType.MaxpTable,Graphics.Text.TrueType.Name,Graphics.Text.TrueType.OffsetTable,Graphics.Text.TrueType.Types;src;
webdriver-angular;0.1.11;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/webdriver-angular/webdriver-angular-0.1.11/webdriver-angular.cabal;Web;aeson,base,language-javascript,template-haskell,text,transformers,unordered-containers,webdriver;Test.WebDriver.Commands.Angular,Test.WebDriver.Commands.Internal;src;
justified-containers;0.3.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/justified-containers/justified-containers-0.3.0.0/justified-containers.cabal;Data Structures;base,containers,roles;Data.Map.Justified,Data.Map.Justified.Tutorial;src;
Yampa;0.10.7;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/Yampa/Yampa-0.10.7/Yampa.cabal; FRP,Reactivity;base,deepseq,random;FRP.Yampa,FRP.Yampa.AffineSpace,FRP.Yampa.Basic,FRP.Yampa.Conditional,FRP.Yampa.Core,FRP.Yampa.Delays,FRP.Yampa.Diagnostics,FRP.Yampa.Event,FRP.Yampa.EventS,FRP.Yampa.Forceable,FRP.Yampa.Geometry,FRP.Yampa.Hybrid,FRP.Yampa.Integration,FRP.Yampa.InternalCore,FRP.Yampa.Internals,FRP.Yampa.Loop,FRP.Yampa.MergeableRecord,FRP.Yampa.Miscellany,FRP.Yampa.Point2,FRP.Yampa.Point3,FRP.Yampa.Random,FRP.Yampa.Scan,FRP.Yampa.Simulation,FRP.Yampa.Switches,FRP.Yampa.Task,FRP.Yampa.Time,FRP.Yampa.Utilities,FRP.Yampa.Vector2,FRP.Yampa.Vector3,FRP.Yampa.VectorSpace,YampaSDL;examples/yampa-game/,src;MainBouncingBox.hs,MainCircleMouse.hs,MainWiimote.hs
validity-bytestring;0.2.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/validity-bytestring/validity-bytestring-0.2.0.0/validity-bytestring.cabal;Validity;base,bytestring,validity;Data.Validity.ByteString;src;
promises;0.3;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/promises/promises-0.3/promises.cabal; Concurrent,Lazy;base,primitive;Data.Promise;src;
heredoc;0.2.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/heredoc/heredoc-0.2.0.0/heredoc.cabal;Text;base,template-haskell;Text.Heredoc;src;
chunked-data;0.3.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/chunked-data/chunked-data-0.3.1/chunked-data.cabal;Data;base,bytestring,containers,semigroups,text,transformers,vector;Data.Builder,Data.ChunkedZip,Data.IOData,Paths_chunked_data;src;
binary-parsers;0.2.3.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/binary-parsers/binary-parsers-0.2.3.0/binary-parsers.cabal;Data;base,binary,bytestring,bytestring-lexing,scientific;Data.Binary.Parser,Data.Binary.Parser.Char8,Data.Binary.Parser.Numeric,Data.Binary.Parser.Word8;;
docopt;0.7.0.5;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/docopt/docopt-0.7.0.5/docopt.cabal;Console;base,containers,parsec;System.Console.Docopt.ApplicativeParsec,System.Console.Docopt.NoTH,System.Console.Docopt.OptParse,System.Console.Docopt.ParseUtils,System.Console.Docopt.Public,System.Console.Docopt.Types,System.Console.Docopt.UsageParse;;
pipes-extras;1.0.15;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/pipes-extras/pipes-extras-1.0.15/pipes-extras.cabal; Pipes,Control;base,foldl,lens,pipes,transformers;Pipes.Extras;src;
wuss;1.1.10;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/wuss/wuss-1.1.10/wuss.cabal;Network;base,bytestring,connection,network,websockets;Paths_wuss,Wuss;library;
liboath-hs;0.0.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/liboath-hs/liboath-hs-0.0.1.0/liboath-hs.cabal;Security;base,base,bytestring,inline-c,liboath-hs,safe-exceptions,time;LibOath,LibOath.Internal;app,src;Main.hs
slack-web;0.2.0.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/slack-web/slack-web-0.2.0.6/slack-web.cabal;Web;aeson,base,containers,errors,http-api-data,http-client,http-client-tls,megaparsec,mtl,servant,servant-client,servant-client-core,text,time,transformers;Web.Slack,Web.Slack.Api,Web.Slack.Auth,Web.Slack.Channel,Web.Slack.Chat,Web.Slack.Common,Web.Slack.Group,Web.Slack.Im,Web.Slack.MessageParser,Web.Slack.Types,Web.Slack.User,Web.Slack.Util;src;
youtube;0.2.1.1;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/youtube/youtube-0.2.1.1/youtube.cabal;Web;base,bytestring,process,utility-ht;Utility,YouTube;src;Authentication.hs,Upload.hs
ghcjs-perch;0.3.3.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/ghcjs-perch/ghcjs-perch-0.3.3.2/ghcjs-perch.cabal;Web;base,transformers;GHCJS.Perch,Internal.API,Internal.FFI,Internal.Perch,Internal.Type;src;
hw-rankselect-base;0.2.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/hw-rankselect-base/hw-rankselect-base-0.2.0.2/hw-rankselect-base.cabal;Data;base,hw-bits,hw-int,hw-prim,hw-string-parse,safe,vector;HaskellWorks.Data.RankSelect.Base,HaskellWorks.Data.RankSelect.Base.Rank,HaskellWorks.Data.RankSelect.Base.Rank0,HaskellWorks.Data.RankSelect.Base.Rank1,HaskellWorks.Data.RankSelect.Base.Select,HaskellWorks.Data.RankSelect.Base.Select0,HaskellWorks.Data.RankSelect.Base.Select1;src;
jvm-batching;0.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/jvm-batching/jvm-batching-0.1.1/jvm-batching.cabal; JVM, Java,FFI;base,bytestring,distributed-closure,inline-java,jni,jvm,singletons,text,vector;Language.Java.Batching,Language.Java.Batching.Jars,Paths_jvm_batching;src/cabal/haskell,src/main/haskell;
soap;0.2.3.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/soap/soap-0.2.3.6/soap.cabal;Web;base,bytestring,conduit,configurator,data-default,exceptions,http-client,http-types,iconv,mtl,resourcet,text,unordered-containers,xml-conduit,xml-conduit-writer,xml-types;Network.SOAP,Network.SOAP.Exception,Network.SOAP.Parsing.Cursor,Network.SOAP.Parsing.Stream,Network.SOAP.Transport,Network.SOAP.Transport.HTTP,Network.SOAP.Transport.Mock;src/;
hspec-expectations-lifted;0.10.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/hspec-expectations-lifted/hspec-expectations-lifted-0.10.0/hspec-expectations-lifted.cabal;Testing;base,hspec-expectations,transformers;Test.Hspec.Expectations.Lifted;src;
tagstream-conduit;0.5.5.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/tagstream-conduit/tagstream-conduit-0.5.5.3/tagstream-conduit.cabal; Conduit,Web;attoparsec,base,blaze-builder,bytestring,case-insensitive,conduit,conduit-extra,data-default,resourcet,text,transformers,xml-conduit;Text.HTML.TagStream,Text.HTML.TagStream.ByteString,Text.HTML.TagStream.Entities,Text.HTML.TagStream.Text,Text.HTML.TagStream.Types,Text.HTML.TagStream.Utils;;
MonadRandom;0.5.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-11.22/MonadRandom/MonadRandom-0.5.1.1/MonadRandom.cabal;Control;base,mtl,primitive,random,transformers,transformers-compat;Control.Monad.Random,Control.Monad.Random.Class,Control.Monad.Random.Lazy,Control.Monad.Random.Strict,Control.Monad.Trans.Random,Control.Monad.Trans.Random.Lazy,Control.Monad.Trans.Random.Strict;;
