hsp;0.10.0;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/hsp/hsp-0.10.0/hsp.cabal; Language,Web;base,mtl,text;HSP,HSP.HTML4,HSP.Monad,HSP.XML,HSP.XML.PCDATA,HSP.XMLGenerator;src;
lens-misc;0.0.2.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/lens-misc/lens-misc-0.0.2.0/lens-misc.cabal;Control;base,lens,tagged,template-haskell;Control.Lens.Misc,Control.Lens.Misc.TH,Control.Lens.Misc.Tagged;src;
filelock;0.1.1.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/filelock/filelock-0.1.1.2/filelock.cabal;System;base;System.FileLock,System.FileLock.Internal.Flock,System.FileLock.Internal.LockFileEx;;
data-or;1.0.0.5;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/data-or/data-or-1.0.0.5/data-or.cabal;Data;;Data.Or;src;
typelits-witnesses;0.3.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/typelits-witnesses/typelits-witnesses-0.3.0.3/typelits-witnesses.cabal;Data;base,constraints,reflection;GHC.TypeLits.Compare,GHC.TypeLits.List,GHC.TypeLits.Witnesses,Paths_typelits_witnesses;src;
string-conv;0.1.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/string-conv/string-conv-0.1.2/string-conv.cabal; String, Text,Data;base,bytestring,text;Data.String.Conv;;
closed;0.2.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/closed/closed-0.2.0/closed.cabal;Data;QuickCheck,aeson,base,cassava,deepseq,hashable,persistent,text;Closed,Closed.Internal,Paths_closed;library;
data-msgpack;0.0.12;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/data-msgpack/data-msgpack-0.0.12/data-msgpack.cabal;Data;base,binary,bytestring,data-binary-ieee754,data-msgpack,data-msgpack-types,groom,text;Data.MessagePack,Data.MessagePack.Get,Data.MessagePack.Put;src,tools;msgpack-parser.hs
file-embed-lzma;0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/file-embed-lzma/file-embed-lzma-0/file-embed-lzma.cabal;Data;base,base-compat,bytestring,directory,filepath,lzma,template-haskell,text,th-lift-instances,transformers;FileEmbedLzma;src;
servant-auth-server;0.4.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/servant-auth-server/servant-auth-server-0.4.0.1/servant-auth-server.cabal; Authentication, Servant,Web;aeson,base,base64-bytestring,blaze-builder,bytestring,bytestring-conversion,case-insensitive,cookie,crypto-api,data-default-class,entropy,http-api-data,http-types,jose,lens,monad-time,mtl,servant,servant-auth,servant-server,tagged,text,time,unordered-containers,wai;Servant.Auth.Server,Servant.Auth.Server.Internal,Servant.Auth.Server.Internal.AddSetCookie,Servant.Auth.Server.Internal.BasicAuth,Servant.Auth.Server.Internal.Class,Servant.Auth.Server.Internal.ConfigTypes,Servant.Auth.Server.Internal.Cookie,Servant.Auth.Server.Internal.FormLogin,Servant.Auth.Server.Internal.JWT,Servant.Auth.Server.Internal.ThrowAll,Servant.Auth.Server.Internal.Types,Servant.Auth.Server.SetCookieOrphan;src;
static-text;0.2.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/static-text/static-text-0.2.0.3/static-text.cabal; Text, Type System,Data;base,template-haskell;Data.StaticText,Data.StaticText.Class,Data.StaticText.TH,Paths_static_text;src;
squeal-postgresql;0.3.2.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/squeal-postgresql/squeal-postgresql-0.3.2.0/squeal-postgresql.cabal;Database;aeson,base,base,binary-parser,bytestring,bytestring-strict-builder,deepseq,generics-sop,generics-sop,lifted-base,mmorph,monad-control,mtl,mtl,network-ip,postgresql-binary,postgresql-libpq,profunctors,resource-pool,scientific,squeal-postgresql,text,text,time,transformers,transformers-base,uuid-types,vector;Squeal.PostgreSQL,Squeal.PostgreSQL.Binary,Squeal.PostgreSQL.Definition,Squeal.PostgreSQL.Expression,Squeal.PostgreSQL.Manipulation,Squeal.PostgreSQL.Migration,Squeal.PostgreSQL.PQ,Squeal.PostgreSQL.Pool,Squeal.PostgreSQL.Query,Squeal.PostgreSQL.Render,Squeal.PostgreSQL.Schema,Squeal.PostgreSQL.Transaction;exe,src;Example.hs
NineP;0.0.2.1;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/NineP/NineP-0.0.2.1/NineP.cabal;Data;;Data.NineP;src;
rot13;0.2.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/rot13/rot13-0.2.0.1/rot13.cabal;Codec;base,bytestring,text;Codec.Rot13;src;
chronologique;0.3.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/chronologique/chronologique-0.3.1.1/chronologique.cabal;Text;aeson,base,hourglass,text,time,vector;Chrono.Compat,Chrono.Formats,Chrono.TimeStamp;lib;
hxt-regex-xmlschema;9.2.0.3;stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/hxt-regex-xmlschema/hxt-regex-xmlschema-9.2.0.3/hxt-regex-xmlschema.cabal;Text;base,bytestring,hxt-charproperties,parsec,text;Text.Regex.Glob.Generic,Text.Regex.Glob.Generic.RegexParser,Text.Regex.Glob.String,Text.Regex.XMLSchema.Generic,Text.Regex.XMLSchema.Generic.Matching,Text.Regex.XMLSchema.Generic.Regex,Text.Regex.XMLSchema.Generic.RegexParser,Text.Regex.XMLSchema.Generic.StringLike,Text.Regex.XMLSchema.String;src;
IPv6DB;0.3.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/IPv6DB/IPv6DB-0.3.1/IPv6DB.cabal; database,network;IPv6Addr,IPv6DB,aeson,attoparsec,base,bytestring,fast-logger,hedis,http-types,mtl,optparse-applicative,text,unordered-containers,vector,wai,wai-logger,warp;Network.IPv6DB.Types,Options,Queries,Types;app,src;Main.hs
lens-simple;0.1.0.9;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/lens-simple/lens-simple-0.1.0.9/lens-simple.cabal;Lenses;base,lens-family,lens-family-core,lens-family-th,mtl,transformers;Lens.Simple;;
tibetan-utils;0.1.1.5;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/tibetan-utils/tibetan-utils-0.1.1.5/tibetan-utils.cabal;Web;base,composition-prelude,either,megaparsec,text,text-show;Text.Megaparsec.Char.Tibetan,Text.Megaparsec.Lexer.Tibetan,TextShow.Data.Integral.Tibetan;src;
hvect;0.4.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/hvect/hvect-0.4.0.0/hvect.cabal;Data;base;Data.HVect;src;
drifter;0.2.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/drifter/drifter-0.2.3/drifter.cabal;Database;base,containers,fgl,text;Drifter,Drifter.Graph,Drifter.Types;src;
QuasiText;0.1.2.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/QuasiText/QuasiText-0.1.2.6/QuasiText.cabal;Text;attoparsec,base,haskell-src-meta,template-haskell,text,th-lift-instances;Text.QuasiText;src;
universe-reverse-instances;1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/universe-reverse-instances/universe-reverse-instances-1.0/universe-reverse-instances.cabal;Data;base,containers,universe-instances-base;Data.Universe.Instances.Eq,Data.Universe.Instances.Ord,Data.Universe.Instances.Read,Data.Universe.Instances.Show,Data.Universe.Instances.Traversable;;
ip6addr;1.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/ip6addr/ip6addr-1.0.0/ip6addr.cabal;Console,Network;IPv6Addr,base,cmdargs,text;;app;Main.hs
from-sum;0.2.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/from-sum/from-sum-0.2.1.0/from-sum.cabal;Control;base,mtl;Control.FromSum;src;
HaTeX;3.19.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/HaTeX/HaTeX-3.19.0.0/HaTeX.cabal;LaTeX;QuickCheck,base,bytestring,containers,hashable,matrix,parsec,text,transformers,wl-pprint-extras;Paths_HaTeX,Text.LaTeX,Text.LaTeX.Base,Text.LaTeX.Base.Class,Text.LaTeX.Base.Commands,Text.LaTeX.Base.Parser,Text.LaTeX.Base.Pretty,Text.LaTeX.Base.Render,Text.LaTeX.Base.Syntax,Text.LaTeX.Base.Texy,Text.LaTeX.Base.Types,Text.LaTeX.Base.Warnings,Text.LaTeX.Base.Writer,Text.LaTeX.Packages.AMSFonts,Text.LaTeX.Packages.AMSMath,Text.LaTeX.Packages.AMSSymb,Text.LaTeX.Packages.AMSThm,Text.LaTeX.Packages.Babel,Text.LaTeX.Packages.Beamer,Text.LaTeX.Packages.BibLaTeX,Text.LaTeX.Packages.Bigstrut,Text.LaTeX.Packages.Color,Text.LaTeX.Packages.Fancyhdr,Text.LaTeX.Packages.Fontenc,Text.LaTeX.Packages.Geometry,Text.LaTeX.Packages.Graphicx,Text.LaTeX.Packages.Hyperref,Text.LaTeX.Packages.Inputenc,Text.LaTeX.Packages.LTableX,Text.LaTeX.Packages.LongTable,Text.LaTeX.Packages.Lscape,Text.LaTeX.Packages.Multirow,Text.LaTeX.Packages.QRCode,Text.LaTeX.Packages.Relsize,Text.LaTeX.Packages.TabularX,Text.LaTeX.Packages.TikZ,Text.LaTeX.Packages.TikZ.PathBuilder,Text.LaTeX.Packages.TikZ.Simple,Text.LaTeX.Packages.TikZ.Syntax,Text.LaTeX.Packages.Trees,Text.LaTeX.Packages.Trees.Qtree;;
pipes-bytestring;2.1.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/pipes-bytestring/pipes-bytestring-2.1.6/pipes-bytestring.cabal; Pipes,Control;base,bytestring,pipes,pipes-group,pipes-parse,stringsearch,transformers;Pipes.ByteString;src;
hierarchical-clustering;0.4.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/hierarchical-clustering/hierarchical-clustering-0.4.6/hierarchical-clustering.cabal;Clustering;array,base,containers;Data.Clustering.Hierarchical,Data.Clustering.Hierarchical.Internal.DistanceMatrix,Data.Clustering.Hierarchical.Internal.Optimal,Data.Clustering.Hierarchical.Internal.Types;src;
enumset;0.0.4.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/enumset/enumset-0.0.4.1/enumset.cabal; Foreign,Data;base,data-accessor,semigroups,storable-record;Data.EnumSet,Data.EnumSet.PackedEnum,Data.EnumSet.Utility,Data.FlagSet,Data.FlagSet.PackedRecord;src;
relational-schemas;0.1.6.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/relational-schemas/relational-schemas-0.1.6.2/relational-schemas.cabal;Database;base,bytestring,containers,relational-query,template-haskell,time;Database.Relational.Schema.DB2Syscat.Columns,Database.Relational.Schema.DB2Syscat.Config,Database.Relational.Schema.DB2Syscat.Keycoluse,Database.Relational.Schema.DB2Syscat.Tabconst,Database.Relational.Schema.IBMDB2,Database.Relational.Schema.MySQL,Database.Relational.Schema.MySQLInfo.Columns,Database.Relational.Schema.MySQLInfo.Config,Database.Relational.Schema.MySQLInfo.KeyColumnUsage,Database.Relational.Schema.MySQLInfo.TableConstraints,Database.Relational.Schema.Oracle,Database.Relational.Schema.OracleDataDictionary.Config,Database.Relational.Schema.OracleDataDictionary.ConsColumns,Database.Relational.Schema.OracleDataDictionary.Constraints,Database.Relational.Schema.OracleDataDictionary.TabColumns,Database.Relational.Schema.PgCatalog.Config,Database.Relational.Schema.PgCatalog.PgAttribute,Database.Relational.Schema.PgCatalog.PgClass,Database.Relational.Schema.PgCatalog.PgConstraint,Database.Relational.Schema.PgCatalog.PgNamespace,Database.Relational.Schema.PgCatalog.PgType,Database.Relational.Schema.PostgreSQL,Database.Relational.Schema.SQLServer,Database.Relational.Schema.SQLServerSyscat.Columns,Database.Relational.Schema.SQLServerSyscat.Config,Database.Relational.Schema.SQLServerSyscat.IndexColumns,Database.Relational.Schema.SQLServerSyscat.Indexes,Database.Relational.Schema.SQLServerSyscat.Types,Database.Relational.Schema.SQLite3,Database.Relational.Schema.SQLite3Syscat.Config,Database.Relational.Schema.SQLite3Syscat.IndexInfo,Database.Relational.Schema.SQLite3Syscat.IndexList,Database.Relational.Schema.SQLite3Syscat.TableInfo;src;
FontyFruity;0.5.3.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/FontyFruity/FontyFruity-0.5.3.4/FontyFruity.cabal; Font, Text,Graphics;base,binary,bytestring,containers,deepseq,directory,filepath,text,vector,xml;Graphics.Text.TrueType,Graphics.Text.TrueType.Bytecode,Graphics.Text.TrueType.CharacterMap,Graphics.Text.TrueType.FontFolders,Graphics.Text.TrueType.FontType,Graphics.Text.TrueType.Glyph,Graphics.Text.TrueType.Header,Graphics.Text.TrueType.HorizontalInfo,Graphics.Text.TrueType.Internal,Graphics.Text.TrueType.LanguageIds,Graphics.Text.TrueType.MaxpTable,Graphics.Text.TrueType.Name,Graphics.Text.TrueType.OffsetTable,Graphics.Text.TrueType.Types;src;
servant-checked-exceptions-core;2.0.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/servant-checked-exceptions-core/servant-checked-exceptions-core-2.0.0.0/servant-checked-exceptions-core.cabal;Text;aeson,base,base,bytestring,deepseq,http-api-data,http-media,http-types,profunctors,servant,servant,servant-checked-exceptions-core,servant-docs,servant-docs,tagged,text,world-peace;Api,Servant.Checked.Exceptions,Servant.Checked.Exceptions.Envelope,Servant.Checked.Exceptions.Internal,Servant.Checked.Exceptions.Internal.Envelope,Servant.Checked.Exceptions.Internal.Prism,Servant.Checked.Exceptions.Internal.Servant,Servant.Checked.Exceptions.Internal.Servant.API,Servant.Checked.Exceptions.Internal.Servant.Docs,Servant.Checked.Exceptions.Internal.Util,Servant.Checked.Exceptions.Internal.Verbs,Servant.Checked.Exceptions.Verbs;example,src;Docs.hs
justified-containers;0.3.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/justified-containers/justified-containers-0.3.0.0/justified-containers.cabal;Data Structures;base,containers,roles;Data.Map.Justified,Data.Map.Justified.Tutorial;src;
validity-bytestring;0.3.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/validity-bytestring/validity-bytestring-0.3.0.2/validity-bytestring.cabal;Validity;base,bytestring,validity;Data.Validity.ByteString,Paths_validity_bytestring;src;
promises;0.3;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/promises/promises-0.3/promises.cabal; Concurrent,Lazy;base,primitive;Data.Promise;src;
heredoc;0.2.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/heredoc/heredoc-0.2.0.0/heredoc.cabal;Text;base,template-haskell;Text.Heredoc;src;
chunked-data;0.3.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/chunked-data/chunked-data-0.3.1/chunked-data.cabal;Data;base,bytestring,containers,semigroups,text,transformers,vector;Data.Builder,Data.ChunkedZip,Data.IOData,Paths_chunked_data;src;
binary-parsers;0.2.3.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/binary-parsers/binary-parsers-0.2.3.0/binary-parsers.cabal;Data;base,binary,bytestring,bytestring-lexing,scientific;Data.Binary.Parser,Data.Binary.Parser.Char8,Data.Binary.Parser.Numeric,Data.Binary.Parser.Word8;;
docopt;0.7.0.5;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/docopt/docopt-0.7.0.5/docopt.cabal;Console;base,containers,parsec;System.Console.Docopt.ApplicativeParsec,System.Console.Docopt.NoTH,System.Console.Docopt.OptParse,System.Console.Docopt.ParseUtils,System.Console.Docopt.Public,System.Console.Docopt.Types,System.Console.Docopt.UsageParse;;
pipes-extras;1.0.15;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/pipes-extras/pipes-extras-1.0.15/pipes-extras.cabal; Pipes,Control;base,foldl,lens,pipes,transformers;Pipes.Extras;src;
wuss;1.1.11;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/wuss/wuss-1.1.11/wuss.cabal;Network;base,bytestring,connection,network,websockets;Paths_wuss,Wuss;library;
slack-web;0.2.0.9;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/slack-web/slack-web-0.2.0.9/slack-web.cabal;Web;aeson,base,containers,errors,http-api-data,http-client,http-client-tls,megaparsec,mtl,servant,servant-client,servant-client-core,text,time,transformers;Web.Slack,Web.Slack.Api,Web.Slack.Auth,Web.Slack.Channel,Web.Slack.Chat,Web.Slack.Common,Web.Slack.Group,Web.Slack.Im,Web.Slack.MessageParser,Web.Slack.Types,Web.Slack.User,Web.Slack.Util;src;
youtube;0.2.1.1;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/youtube/youtube-0.2.1.1/youtube.cabal;Web;base,bytestring,process,utility-ht;Utility,YouTube;src;Authentication.hs,Upload.hs
hw-rankselect-base;0.3.2.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/hw-rankselect-base/hw-rankselect-base-0.3.2.1/hw-rankselect-base.cabal;Data;base,bits-extra,hw-bits,hw-int,hw-prim,hw-string-parse,safe,vector;HaskellWorks.Data.RankSelect.Base,HaskellWorks.Data.RankSelect.Base.Internal,HaskellWorks.Data.RankSelect.Base.Rank,HaskellWorks.Data.RankSelect.Base.Rank0,HaskellWorks.Data.RankSelect.Base.Rank1,HaskellWorks.Data.RankSelect.Base.Select,HaskellWorks.Data.RankSelect.Base.Select0,HaskellWorks.Data.RankSelect.Base.Select1,Paths_hw_rankselect_base;src;
jvm-batching;0.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/jvm-batching/jvm-batching-0.1.1/jvm-batching.cabal; JVM, Java,FFI;base,bytestring,distributed-closure,inline-java,jni,jvm,singletons,text,vector;Language.Java.Batching,Language.Java.Batching.Jars,Paths_jvm_batching;src/cabal/haskell,src/main/haskell;
soap;0.2.3.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/soap/soap-0.2.3.6/soap.cabal;Web;base,bytestring,conduit,configurator,data-default,exceptions,http-client,http-types,iconv,mtl,resourcet,text,unordered-containers,xml-conduit,xml-conduit-writer,xml-types;Network.SOAP,Network.SOAP.Exception,Network.SOAP.Parsing.Cursor,Network.SOAP.Parsing.Stream,Network.SOAP.Transport,Network.SOAP.Transport.HTTP,Network.SOAP.Transport.Mock;src/;
hspec-expectations-lifted;0.10.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/hspec-expectations-lifted/hspec-expectations-lifted-0.10.0/hspec-expectations-lifted.cabal;Testing;base,hspec-expectations,transformers;Test.Hspec.Expectations.Lifted;src;
tagstream-conduit;0.5.5.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/tagstream-conduit/tagstream-conduit-0.5.5.3/tagstream-conduit.cabal; Conduit,Web;attoparsec,base,blaze-builder,bytestring,case-insensitive,conduit,conduit-extra,data-default,resourcet,text,transformers,xml-conduit;Text.HTML.TagStream,Text.HTML.TagStream.ByteString,Text.HTML.TagStream.Entities,Text.HTML.TagStream.Text,Text.HTML.TagStream.Types,Text.HTML.TagStream.Utils;;
regex;1.0.2.0;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-12.26/regex/regex-1.0.2.0/regex.cabal;Text;array,base,base-compat,bytestring,containers,hashable,regex-base,regex-pcre-builtin,regex-tdfa,regex-tdfa-text,template-haskell,text,time,time-locale-compat,transformers,unordered-containers,utf8-string;Text.RE,Text.RE.REOptions,Text.RE.Replace,Text.RE.Summa,Text.RE.TDFA,Text.RE.TDFA.ByteString,Text.RE.TDFA.ByteString.Lazy,Text.RE.TDFA.Sequence,Text.RE.TDFA.String,Text.RE.TDFA.Text,Text.RE.TDFA.Text.Lazy,Text.RE.TestBench,Text.RE.TestBench.Parsers,Text.RE.Tools,Text.RE.Tools.Edit,Text.RE.Tools.Find,Text.RE.Tools.Grep,Text.RE.Tools.IsRegex,Text.RE.Tools.Lex,Text.RE.Tools.Sed,Text.RE.ZeInternals,Text.RE.ZeInternals.AddCaptureNames,Text.RE.ZeInternals.EscapeREString,Text.RE.ZeInternals.NamedCaptures,Text.RE.ZeInternals.PreludeMacros,Text.RE.ZeInternals.QQ,Text.RE.ZeInternals.Replace,Text.RE.ZeInternals.SearchReplace,Text.RE.ZeInternals.SearchReplace.TDFA,Text.RE.ZeInternals.SearchReplace.TDFA.ByteString,Text.RE.ZeInternals.SearchReplace.TDFA.ByteString.Lazy,Text.RE.ZeInternals.SearchReplace.TDFA.Sequence,Text.RE.ZeInternals.SearchReplace.TDFA.String,Text.RE.ZeInternals.SearchReplace.TDFA.Text,Text.RE.ZeInternals.SearchReplace.TDFA.Text.Lazy,Text.RE.ZeInternals.SearchReplace.TDFAEdPrime,Text.RE.ZeInternals.TDFA,Text.RE.ZeInternals.TestBench,Text.RE.ZeInternals.TestBench.Parsers,Text.RE.ZeInternals.Tools.Lex,Text.RE.ZeInternals.Types.Capture,Text.RE.ZeInternals.Types.CaptureID,Text.RE.ZeInternals.Types.IsRegex,Text.RE.ZeInternals.Types.LineNo,Text.RE.ZeInternals.Types.Match,Text.RE.ZeInternals.Types.Matches,Text.RE.ZeInternals.Types.SearchReplace;.;
