riak-protobuf;0.21.0.0;"";"Network";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\riak-protobuf\riak-protobuf-0.21.0.0\riak-protobuf.cabal;array >=0.4,base >=4 && <5,parsec >=3,protocol-buffers >=2.1.4 && <2.3,protocol-buffers-descriptor >=2.1.4 && <2.3;Network.Riak.Protocol,Network.Riak.Protocol.AuthRequest,Network.Riak.Protocol.BucketKeyPreflistItem,Network.Riak.Protocol.BucketProps,Network.Riak.Protocol.BucketProps.ReplMode,Network.Riak.Protocol.CSBucketRequest,Network.Riak.Protocol.CSBucketResponse,Network.Riak.Protocol.CommitHook,Network.Riak.Protocol.Content,Network.Riak.Protocol.CounterGetRequest,Network.Riak.Protocol.CounterGetResponse,Network.Riak.Protocol.CounterOp,Network.Riak.Protocol.CounterUpdateRequest,Network.Riak.Protocol.CounterUpdateResponse,Network.Riak.Protocol.DeleteRequest,Network.Riak.Protocol.DtFetchRequest,Network.Riak.Protocol.DtFetchResponse,Network.Riak.Protocol.DtFetchResponse.DataType,Network.Riak.Protocol.DtOp,Network.Riak.Protocol.DtUpdateRequest,Network.Riak.Protocol.DtUpdateResponse,Network.Riak.Protocol.DtValue,Network.Riak.Protocol.ErrorResponse,Network.Riak.Protocol.GetBucketKeyPreflistRequest,Network.Riak.Protocol.GetBucketKeyPreflistResponse,Network.Riak.Protocol.GetBucketRequest,Network.Riak.Protocol.GetBucketResponse,Network.Riak.Protocol.GetBucketTypeRequest,Network.Riak.Protocol.GetClientIDRequest,Network.Riak.Protocol.GetClientIDResponse,Network.Riak.Protocol.GetRequest,Network.Riak.Protocol.GetResponse,Network.Riak.Protocol.GetServerInfoRequest,Network.Riak.Protocol.IndexObject,Network.Riak.Protocol.IndexRequest,Network.Riak.Protocol.IndexRequest.IndexQueryType,Network.Riak.Protocol.IndexResponse,Network.Riak.Protocol.Link,Network.Riak.Protocol.ListBucketsRequest,Network.Riak.Protocol.ListBucketsResponse,Network.Riak.Protocol.ListKeysRequest,Network.Riak.Protocol.ListKeysResponse,Network.Riak.Protocol.MapEntry,Network.Riak.Protocol.MapField,Network.Riak.Protocol.MapField.MapFieldType,Network.Riak.Protocol.MapOp,Network.Riak.Protocol.MapReduce,Network.Riak.Protocol.MapReduceRequest,Network.Riak.Protocol.MapUpdate,Network.Riak.Protocol.MapUpdate.FlagOp,Network.Riak.Protocol.ModFun,Network.Riak.Protocol.Pair,Network.Riak.Protocol.PingRequest,Network.Riak.Protocol.PutRequest,Network.Riak.Protocol.PutResponse,Network.Riak.Protocol.ResetBucketRequest,Network.Riak.Protocol.SearchDoc,Network.Riak.Protocol.SearchQueryRequest,Network.Riak.Protocol.SearchQueryResponse,Network.Riak.Protocol.ServerInfo,Network.Riak.Protocol.SetBucketRequest,Network.Riak.Protocol.SetBucketTypeRequest,Network.Riak.Protocol.SetClientIDRequest,Network.Riak.Protocol.SetOp,Network.Riak.Protocol.YzIndex,Network.Riak.Protocol.YzIndexDeleteRequest,Network.Riak.Protocol.YzIndexGetRequest,Network.Riak.Protocol.YzIndexGetResponse,Network.Riak.Protocol.YzIndexPutRequest,Network.Riak.Protocol.YzSchema,Network.Riak.Protocol.YzSchemaGetRequest,Network.Riak.Protocol.YzSchemaGetResponse,Network.Riak.Protocol.YzSchemaPutRequest;src;
Rlang-QQ;0.3.1.0;"";"Development";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\Rlang-QQ\Rlang-QQ-0.3.1.0\Rlang-QQ.cabal;Cabal,HList >=0.4,SHA,array,base >=4 && <5,binary,bytestring,containers,data-binary-ieee754,directory,filepath,haskell-src-meta,lens,mtl,process,split,syb,template-haskell <=3,temporary,text,transformers,trifecta >=1.4,utf8-string >=0.3 && <1.1,vector,zlib;Paths_Rlang_QQ,RlangQQ,RlangQQ.Antiquote,RlangQQ.Binary,RlangQQ.Internal,RlangQQ.MakeRecord,RlangQQ.NatQQ,RlangQQ.ParseKnitted;src;
RNAlien;1.1.3;"";"Bioinformatics";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\RNAlien\RNAlien-1.1.3\RNAlien.cabal;BlastHTTP,ClustalParser >=1.1.0,EntrezHTTP >=1.0.1,HTTP,RNAlien,Taxonomy >=1.0.1,ViennaRNAParser,ViennaRNAParser >=1.2.9,aeson,base >=4.5 && <5,biocore,biofasta,blastxml >=0.3.2,bytestring,cassava,cmdargs,containers,directory,edit-distance,either-unwrap,filepath,hierarchical-clustering,http-conduit,hxt,matrix,network,parsec,process,pureMD5,random,split,text,time,transformers >=0.4 && <0.5,vector;Bio.InfernalParser,Bio.RNAcentralHTTP,Bio.RNAlienData,Bio.RNAlienLibrary;./src/,./src/Bio/;RNAlien.hs,RNAlienStatistics.hs,SelectSequences.hs
rng-utils;0.2.1;"";"Data, Random";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\rng-utils\rng-utils-0.2.1\rng-utils.cabal;base >=4.5 && <5,bytestring,mwc-random,vector;Data.RNG;;
rose-trees;0.0.4.3;"";"Data, Tree";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\rose-trees\rose-trees-0.0.4.3\rose-trees.cabal;QuickCheck,base >=4.8 && <5,containers,deepseq,hashable,mtl,quickcheck-instances,semigroupoids,semigroups,sets >=0.0.5,unordered-containers,witherable;Data.Tree.Hash,Data.Tree.Knuth,Data.Tree.Knuth.Forest,Data.Tree.Rose,Data.Tree.Set;src;
rosezipper;0.2;"";"Data Structures";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\rosezipper\rosezipper-0.2\rosezipper.cabal;base <5,containers;Data.Tree.Zipper;;
rotating-log;0.4.2;"";"Logging";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\rotating-log\rotating-log-0.4.2\rotating-log.cabal;base >=4 && <5,bytestring >=0.8,directory >=1.0,filepath >=1.0,old-locale >=1.0,time >=1.5 && <1.7,time-locale-compat;System.RotatingLog;src;
RSA;2.2.0;"stable";"Cryptography, Codec";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\RSA\RSA-2.2.0\RSA.cabal;SHA >=1.6.4.1 && <2.0,base >=4.6 && <7.0,binary >0.7 && <1.0,bytestring >0.8 && <0.12,crypto-api >=0.10 && <0.14,crypto-pubkey-types >=0.2 && <0.6,pureMD5 >=2.1 && <2.3;Codec.Crypto.RSA,Codec.Crypto.RSA.Exceptions,Codec.Crypto.RSA.Pure;src;
rss-conduit;0.2.0.2;"";"XML, Conduit";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\rss-conduit\rss-conduit-0.2.0.2\rss-conduit.cabal;base >=4.8 && <5,conduit,conduit-parse,containers,exceptions,foldl,lens-simple,mono-traversable,parsers,safe,text,time >=1.5,timerep >=2.0,uri-bytestring >=0.2,xml-conduit >=1.3,xml-conduit-parse >=0.3,xml-types;Text.RSS.Conduit.Parse,Text.RSS.Conduit.Render,Text.RSS.Lens,Text.RSS.Types;;
runmemo;1.0.0.1;"";"Data";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\runmemo\runmemo-1.0.0.1\runmemo.cabal;;Data.RunMemo;src;
rvar;0.2.0.3;"stable";"Math";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\rvar\rvar-0.2.0.3\rvar.cabal;MonadPrompt >=1.0 && <1.1,base >=3 && <5,random-source >=0.3 && <0.4,transformers >=0.2 && <0.6;Data.RVar;src;
s3-signer;0.3.0.0;"";"AWS, Network";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\s3-signer\s3-signer-0.3.0.0\s3-signer.cabal;base >=4 && <5,base64-bytestring,cryptohash,http-types,time,utf8-string;Network.S3,Network.S3.Sign,Network.S3.Time,Network.S3.Types,Network.S3.URL;src;
safe;0.3.14;"";"Unclassified";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\safe\safe-0.3.14\safe.cabal;base >=4.5 && <5;Safe,Safe.Exact,Safe.Foldable,Safe.Partial,Safe.Util;;
safe-exceptions;0.1.5.0;"";"Control";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\safe-exceptions\safe-exceptions-0.1.5.0\safe-exceptions.cabal;base >=4.7 && <4.10,deepseq >=1.2 && <1.5,exceptions >=0.8 && <0.9,transformers >=0.2 && <0.6;Control.Exception.Safe;src;
safecopy;0.9.3.2;"";"Data, Parsing";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\safecopy\safecopy-0.9.3.2\safecopy.cabal;array <0.6,base >=4.5 && <5,bytestring <0.11,cereal >=0.5 && <0.6,containers >=0.3 && <0.6,old-time <1.2,template-haskell <2.12,text <1.3,time <1.7,vector >=0.10 && <0.13;Data.SafeCopy,Data.SafeCopy.Derive,Data.SafeCopy.Instances,Data.SafeCopy.Internal,Data.SafeCopy.SafeCopy;src/;
SafeSemaphore;0.10.1;"";"Concurrency";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\SafeSemaphore\SafeSemaphore-0.10.1\SafeSemaphore.cabal;base <5,containers,stm;Control.Concurrent.FairRWLock,Control.Concurrent.MSampleVar,Control.Concurrent.MSem,Control.Concurrent.MSemN,Control.Concurrent.MSemN2,Control.Concurrent.SSem,Control.Concurrent.STM.SSem,Control.Concurrent.STM.SSemInternals;src;
sampling;0.2.0;"";"Math";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\sampling\sampling-0.2.0\sampling.cabal;base,base <5,foldl >=1.1 && <2,mwc-random >=0.13 && <0.14,primitive,sampling,vector >=0.11 && <0.12;Numeric.Sampling,Numeric.Sampling.Internal;lib,src;Main.hs
sandi;0.3.6;"";"Codec Conduit";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\sandi\sandi-0.3.6\sandi.cabal;base >=4.7 && <4.9,bytestring >=0.10 && <0.11;Codec.Binary.Base16,Codec.Binary.Base32,Codec.Binary.Base32Hex,Codec.Binary.Base64,Codec.Binary.Base64Url,Codec.Binary.Base85,Codec.Binary.QuotedPrintable,Codec.Binary.Uu,Codec.Binary.Xx,Codec.Binary.Yenc;src;
sandman;0.2.0.1;"";"Development";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\sandman\sandman-0.2.0.1\sandman.cabal;Cabal,base >=4.7 && <5,containers >=0.5,directory >=1.2,filepath >=1.3,optparse-applicative >=0.11,process >=1.2,text >=1.2,unix-compat >=0.4;Sandman.InstalledPackage,Sandman.PackageDb,Sandman.Stack,Sandman.Util;src;Main.hs
say;0.1.0.0;"";"Text";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\say\say-0.1.0.0\say.cabal;base >=4.3 && <5,bytestring >=0.10.4,text >=1.2,transformers;Say;src;
sbv;5.11;"Experimental";"Formal Methods, Theorem Provers, Bit vectors, Symbolic Computation, Math, SMT";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\sbv\sbv-5.11\sbv.cabal;QuickCheck,array,async,base >=4.7 && <5,base-compat >=0.6,containers,crackNum,data-binary-ieee754,deepseq,directory,filepath,mtl,old-time,pretty,process,random,syb;Data.SBV,Data.SBV.BitVectors.AlgReals,Data.SBV.BitVectors.Concrete,Data.SBV.BitVectors.Data,Data.SBV.BitVectors.Floating,Data.SBV.BitVectors.Kind,Data.SBV.BitVectors.Model,Data.SBV.BitVectors.Operations,Data.SBV.BitVectors.PrettyNum,Data.SBV.BitVectors.STree,Data.SBV.BitVectors.Splittable,Data.SBV.BitVectors.Symbolic,Data.SBV.Bridge.ABC,Data.SBV.Bridge.Boolector,Data.SBV.Bridge.CVC4,Data.SBV.Bridge.MathSAT,Data.SBV.Bridge.Yices,Data.SBV.Bridge.Z3,Data.SBV.Compilers.C,Data.SBV.Compilers.CodeGen,Data.SBV.Dynamic,Data.SBV.Internals,Data.SBV.Provers.ABC,Data.SBV.Provers.Boolector,Data.SBV.Provers.CVC4,Data.SBV.Provers.MathSAT,Data.SBV.Provers.Prover,Data.SBV.Provers.SExpr,Data.SBV.Provers.Yices,Data.SBV.Provers.Z3,Data.SBV.SMT.SMT,Data.SBV.SMT.SMTLib,Data.SBV.SMT.SMTLib2,Data.SBV.SMT.SMTLibNames,Data.SBV.Tools.ExpectedValue,Data.SBV.Tools.GenTest,Data.SBV.Tools.Optimize,Data.SBV.Tools.Polynomial,Data.SBV.Utils.Boolean,Data.SBV.Utils.Lib,Data.SBV.Utils.Numeric,Data.SBV.Utils.TDiff,Examples.Arrays.Memory,Examples.Basics.BasicTests,Examples.Basics.Higher,Examples.Basics.Index,Examples.Basics.ProofTests,Examples.Basics.QRem,Examples.CRC.CCITT,Examples.CRC.CCITT_Unidir,Examples.CRC.GenPoly,Examples.CRC.Parity,Examples.CRC.USB5,Examples.Puzzles.PowerSet,Examples.Puzzles.Temperature,Examples.Uninterpreted.Uninterpreted,GHC.SrcLoc.Compat,GHC.Stack.Compat,SBVTest,SBVTestCollection,SBVUnitTestBuildTime,TestSuite.Arrays.Memory,TestSuite.Basics.ArithNoSolver,TestSuite.Basics.ArithSolver,TestSuite.Basics.BasicTests,TestSuite.Basics.Higher,TestSuite.Basics.Index,TestSuite.Basics.IteTest,TestSuite.Basics.ProofTests,TestSuite.Basics.QRem,TestSuite.BitPrecise.BitTricks,TestSuite.BitPrecise.Legato,TestSuite.BitPrecise.MergeSort,TestSuite.BitPrecise.PrefixSum,TestSuite.CRC.CCITT,TestSuite.CRC.CCITT_Unidir,TestSuite.CRC.GenPoly,TestSuite.CRC.Parity,TestSuite.CRC.USB5,TestSuite.CodeGeneration.AddSub,TestSuite.CodeGeneration.CRC_USB5,TestSuite.CodeGeneration.CgTests,TestSuite.CodeGeneration.Fibonacci,TestSuite.CodeGeneration.Floats,TestSuite.CodeGeneration.GCD,TestSuite.CodeGeneration.PopulationCount,TestSuite.CodeGeneration.Uninterpreted,TestSuite.Crypto.AES,TestSuite.Crypto.RC4,TestSuite.Existentials.CRCPolynomial,TestSuite.Polynomials.Polynomials,TestSuite.Puzzles.Coins,TestSuite.Puzzles.Counts,TestSuite.Puzzles.DogCatMouse,TestSuite.Puzzles.Euler185,TestSuite.Puzzles.MagicSquare,TestSuite.Puzzles.NQueens,TestSuite.Puzzles.PowerSet,TestSuite.Puzzles.Sudoku,TestSuite.Puzzles.Temperature,TestSuite.Puzzles.U2Bridge,TestSuite.Uninterpreted.AUF,TestSuite.Uninterpreted.Axioms,TestSuite.Uninterpreted.Function,TestSuite.Uninterpreted.Sort,TestSuite.Uninterpreted.Uninterpreted;SBVUnitTest;SBVUnitTest.hs
scalpel;0.3.1;"";"Web";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\scalpel\scalpel-0.3.1\scalpel.cabal;base >=4.6 && <5,bytestring,containers,curl >=1.3.4,data-default,regex-base,regex-tdfa,tagsoup >=0.12.2,text;Text.HTML.Scalpel,Text.HTML.Scalpel.Internal.Scrape,Text.HTML.Scalpel.Internal.Scrape.StringLike,Text.HTML.Scalpel.Internal.Scrape.URL,Text.HTML.Scalpel.Internal.Select,Text.HTML.Scalpel.Internal.Select.Combinators,Text.HTML.Scalpel.Internal.Select.Types;src/;
scanner;0.2;"";"Parsing";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\scanner\scanner-0.2\scanner.cabal;base <5,bytestring;Data.Either,Prelude,Scanner,Scanner.Internal;compat,lib;
scientific;0.3.4.9;"";"Data";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\scientific\scientific-0.3.4.9\scientific.cabal;base >=4.3 && <4.10,binary >=0.4.1 && <0.9,containers >=0.1 && <0.6,deepseq >=1.3 && <1.5,ghc-prim,hashable >=1.1.2 && <1.3,text >=0.8 && <1.3,vector >=0.5 && <0.12;Data.ByteString.Builder.Scientific,Data.Scientific,Data.Text.Lazy.Builder.Scientific,GHC.Integer.Compat,GHC.Integer.Logarithms.Compat,Math.NumberTheory.Logarithms,Utils;src;
scotty;0.11.0;"experimental";"Web";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\scotty\scotty-0.11.0\scotty.cabal;aeson >=0.6.2.1 && <0.11,base >=4.3.1 && <5,blaze-builder >=0.3.3.0 && <0.5,bytestring >=0.10.0.2 && <0.11,case-insensitive >=1.0.0.1 && <1.3,data-default-class >=0.0.1 && <0.1,fail,http-types >=0.8.2 && <0.10,monad-control >=1.0.0.3 && <1.1,mtl >=2.1.2 && <2.3,nats >=0.1 && <2,network >=2.6.0.2 && <2.7,regex-compat >=0.95.1 && <0.96,text >=0.11.3.1 && <1.3,transformers >=0.3.0.0 && <0.6,transformers-base >=0.4.1 && <0.5,transformers-compat >=0.4 && <0.6,wai >=3.0.0 && <3.3,wai-extra >=3.0.0 && <3.1,warp >=3.0.0 && <3.3;Web.Scotty,Web.Scotty.Action,Web.Scotty.Internal.Types,Web.Scotty.Route,Web.Scotty.Trans,Web.Scotty.Util;;
scrypt;0.5.0;"experimental";"Cryptography";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\scrypt\scrypt-0.5.0\scrypt.cabal;base >=4 && <5,base64-bytestring >=0.1,bytestring >=0.9,entropy >=0.2;Crypto.Scrypt;src;
sdl2;2.1.3.1;"";"Graphics";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\sdl2\sdl2-2.1.3.1\sdl2.cabal;StateVar >=1.1.0.0 && <1.2,base >=4.7 && <5,bytestring >=0.10.4.0 && <0.11,exceptions >=0.4 && <0.9,text >=1.1.0.0 && <1.3,transformers >=0.2 && <0.6,vector >=0.10.9.0 && <0.13;Data.Bitmask,SDL,SDL.Audio,SDL.Event,SDL.Exception,SDL.Filesystem,SDL.Hint,SDL.Init,SDL.Input,SDL.Input.Joystick,SDL.Input.Keyboard,SDL.Input.Keyboard.Codes,SDL.Input.Mouse,SDL.Internal.Numbered,SDL.Internal.Types,SDL.Internal.Vect,SDL.Power,SDL.Raw,SDL.Raw.Audio,SDL.Raw.Basic,SDL.Raw.Enum,SDL.Raw.Error,SDL.Raw.Event,SDL.Raw.Filesystem,SDL.Raw.Haptic,SDL.Raw.Platform,SDL.Raw.Power,SDL.Raw.Thread,SDL.Raw.Timer,SDL.Raw.Types,SDL.Raw.Video,SDL.Time,SDL.Vect,SDL.Video,SDL.Video.OpenGL,SDL.Video.Renderer;examples,examples/lazyfoo,examples/twinklebear,src/;Lesson01.hs,Lesson02.hs,Lesson03.hs,Lesson04.hs,Lesson05.hs,Lesson07.hs,Lesson08.hs,Lesson09.hs,Lesson10.hs,Lesson11.hs,Lesson12.hs,Lesson13.hs,Lesson14.hs,Lesson15.hs,Lesson17.hs,Lesson18.hs,Lesson19.hs,Lesson20.hs,Lesson43.hs,Lesson01.hs,Lesson02.hs,Lesson04.hs,Lesson04a.hs,Lesson05.hs,AudioExample.hs,OpenGLExample.hs
securemem;0.1.9;"experimental";"Data";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\securemem\securemem-0.1.9\securemem.cabal;base >=4 && <5,byteable >=0.1.1,bytestring,ghc-prim,memory >=0.7;Data.SecureMem;;
SegmentTree;0.3;"beta";"Data";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\SegmentTree\SegmentTree-0.3\SegmentTree.cabal;base >=3 && <=5;Data.SegmentTree,Data.SegmentTree.Interval,Data.SegmentTree.Measured;./src;Tests.hs
semigroupoid-extras;5;"provisional";"Control";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\semigroupoid-extras\semigroupoid-extras-5\semigroupoid-extras.cabal;base >=4.6 && <5,semigroupoids >=5 && <6;Data.Semifunctor,Data.Semifunctor.Associative,Data.Semifunctor.Braided,Data.Semigroupoid.Coproduct,Data.Semigroupoid.Product;src;
semigroupoids;5.0.1;"provisional";"Control, Comonads";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\semigroupoids\semigroupoids-5.0.1\semigroupoids.cabal;base >=4 && <5,base-orphans >=0.3 && <1,bifunctors >=5 && <6,semigroups >=0.8.3.1 && <1,transformers >=0.2 && <0.6,transformers-compat >=0.3 && <0.6;Data.Bifunctor.Apply,Data.Functor.Alt,Data.Functor.Apply,Data.Functor.Bind,Data.Functor.Bind.Class,Data.Functor.Bind.Trans,Data.Functor.Extend,Data.Functor.Plus,Data.Groupoid,Data.Isomorphism,Data.Semigroup.Bifoldable,Data.Semigroup.Bitraversable,Data.Semigroup.Foldable,Data.Semigroup.Foldable.Class,Data.Semigroup.Traversable,Data.Semigroup.Traversable.Class,Data.Semigroupoid,Data.Semigroupoid.Dual,Data.Semigroupoid.Ob,Data.Semigroupoid.Static,Data.Traversable.Instances;src;
semigroups;0.18.2;"provisional";"Algebra, Data, Data Structures, Math";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\semigroups\semigroups-0.18.2\semigroups.cabal;base >=2 && <5;;src;
semiring-simple;1.0.0.1;"";"Math";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\semiring-simple\semiring-simple-1.0.0.1\semiring-simple.cabal;base >=4 && <5;Data.Semiring;src/;
semver;0.3.3.1;"";"Data";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\semver\semver-0.3.3.1\semver.cabal;attoparsec >=0.10,base >=4.5 && <5.0,deepseq >=1.1,text >=0.11;Data.SemVer,Data.SemVer.Delimited,Data.SemVer.Internal;src;
sendfile;0.7.9;"provisional";"Network";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\sendfile\sendfile-0.7.9\sendfile.cabal;base >=3 && <5,bytestring >=0.9.1.4 && <0.11,network >=2 && <3;Network.Socket.SendFile,Network.Socket.SendFile.Handle,Network.Socket.SendFile.Internal,Network.Socket.SendFile.Iter,Network.Socket.SendFile.Portable,Network.Socket.SendFile.Util;src;
seqalign;0.2.0.4;"";"Algorithms";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\seqalign\seqalign-0.2.0.4\seqalign.cabal;base >=4.6 && <5,bytestring,vector;Alignment;;
seqloc;0.6.1.1;"";"Bioinformatics";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\seqloc\seqloc-0.6.1.1\seqloc.cabal;attoparsec >=0.8.5,base >=4.2 && <5,biocore >=0.2,bytestring,hashable,unordered-containers,vector;Bio.SeqLoc.LocMap,Bio.SeqLoc.LocRepr,Bio.SeqLoc.Location,Bio.SeqLoc.OnSeq,Bio.SeqLoc.Position,Bio.SeqLoc.SeqLike,Bio.SeqLoc.ShiftedVector,Bio.SeqLoc.SpliceLocation,Bio.SeqLoc.Strand,Bio.SeqLoc.Transcript;src;
serf;0.1.1.0;"";"System";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\serf\serf-0.1.1.0\serf.cabal;attoparsec,base >=4.7 && <5,conduit,conduit-extra,mtl >=2 && <3,operational,process >=1 && <2,resourcet >=1 && <2,text >=1 && <2;System.Serf,System.Serf.Handler;src;
serialport;0.4.7;"";"Hardware";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\serialport\serialport-0.4.7\serialport.cabal;base >=4 && <5,bytestring;System.Hardware.Serialport,System.Hardware.Serialport.Types;;
servant;0.7.1;"";"Web";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\servant\servant-0.7.1\servant.cabal;aeson >=0.7,attoparsec >=0.12,base >=4.7 && <4.10,base-compat >=0.9,bytestring >=0.10 && <0.11,bytestring-conversion >=0.3 && <0.4,case-insensitive >=1.2,http-api-data >=0.1 && <0.3,http-media >=0.4 && <0.7,http-types >=0.8 && <0.10,mmorph >=1,mtl >=2 && <3,network-uri >=2.6,string-conversions >=0.3 && <0.5,text >=1 && <2,vault >=0.3 && <0.4;Servant.API,Servant.API.Alternative,Servant.API.BasicAuth,Servant.API.Capture,Servant.API.ContentTypes,Servant.API.Experimental.Auth,Servant.API.Header,Servant.API.HttpVersion,Servant.API.Internal.Test.ComprehensiveAPI,Servant.API.IsSecure,Servant.API.QueryParam,Servant.API.Raw,Servant.API.RemoteHost,Servant.API.ReqBody,Servant.API.ResponseHeaders,Servant.API.Sub,Servant.API.Vault,Servant.API.Verbs,Servant.API.WithNamedContext,Servant.Utils.Enter,Servant.Utils.Links;src;
servant-blaze;0.7.1;"";"Web";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\servant-blaze\servant-blaze-0.7.1\servant-blaze.cabal;base >=4.7 && <5,blaze-html,http-media,servant >=0.7 && <0.8;Servant.HTML.Blaze;src;
servant-cassava;0.7.1;"";"";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\servant-cassava\servant-cassava-0.7.1\servant-cassava.cabal;base >=4.6 && <5,cassava >0.4 && <0.5,http-media,servant >=0.7 && <0.8,vector;Servant.CSV.Cassava;src;
servant-client;0.7.1;"";"Web";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\servant-client\servant-client-0.7.1\servant-client.cabal;aeson,attoparsec,base >=4.7 && <5,base64-bytestring,bytestring,exceptions,http-api-data >=0.1 && <0.3,http-client,http-client-tls,http-media,http-types,network-uri >=2.6,safe,servant >=0.7 && <0.8,string-conversions,text,transformers,transformers-compat;Servant.Client,Servant.Client.Experimental.Auth,Servant.Common.BaseUrl,Servant.Common.BasicAuth,Servant.Common.Req;src;
servant-docs;0.7.1;"";"Web";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\servant-docs\servant-docs-0.7.1\servant-docs.cabal;aeson,aeson-pretty,base,base >=4.7 && <5,bytestring,bytestring-conversion,case-insensitive,control-monad-omega >=0.3 && <0.4,hashable,http-media >=0.6,http-types >=0.7,lens,servant,servant >=0.7 && <0.8,servant-docs,string-conversions,text,unordered-containers;Servant.Docs,Servant.Docs.Internal,Servant.Docs.Internal.Pretty;example,src;greet.hs
servant-foreign;0.7.1;"";"Web";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-6-35\servant-foreign\servant-foreign-0.7.1\servant-foreign.cabal;base >=4 && <5,http-types,lens >=4 && <5,servant >=0.7 && <0.8,text >=1.2 && <1.3;Servant.Foreign,Servant.Foreign.Inflections,Servant.Foreign.Internal;src;
